1	27151	125
2	45794	124
3	61057	121
5	85144	119
10	134531	117
15	179737	112
16	189848	110
20	229663	109
26	299096	107
30	337358	102
32	355427	99
33	365178	96
34	375229	95
35	385407	94
37	405128	93
39	425060	92
43	465091	90
46	495477	89
47	505859	88
52	552910	85
63	645420	84
65	662927	83
68	688617	80
70	706821	79
75	749886	77
78	774608	74
79	783491	71
97	931350	70
103	977005	69
108	1017063	68
122	1120173	67
131	1180905	66
133	1195545	65
154	1348008	63
156	1363596	62
158	1380807	61
165	1444625	59
202	1712758	57
221	1840690	56
238	1951643	55
239	1959177	54
281	2254682	52
287	2297698	51
292	2334124	48
298	2378061	47
308	2452747	46
310	2468780	44
336	2646905	43
375	2901803	42
382	2949380	41
387	2985698	39
405	3107396	38
418	3192102	37
429	3261055	36
457	3448114	35
568	4137687	34
595	4299168	33
676	4820175	32
687	4894917	30
716	5078859	27
767	5395867	26
835	5806816	25
960	6530821	23
961	6536281	22
1014	6869350	21
1098	7366893	20
1112	7450561	19
1239	8245593	18
1327	8762971	17
1377	9075448	15
1427	9395028	14
1597	10382605	13
3104	18835668	12
8199	46356633	11
11688	64873002	10
22393	122033254	9
29495	160072397	8
117884	619744847	7
217000	1136464829	6
251948	1322525342	5
330757	1735611953	4
360633	1894357542	3
824377	6076503282	2
20000000	170626972887	2
