1	28787	104
6	117416	101
9	164747	100
11	195133	96
12	210777	94
14	242474	90
15	257651	89
20	332978	87
23	377948	83
26	423458	81
28	452655	80
29	467169	76
35	556562	75
38	600327	69
46	711778	68
64	945630	65
65	957801	64
80	1154498	63
82	1182389	61
88	1262508	60
90	1289832	58
91	1303368	57
113	1594444	56
114	1607663	55
126	1762962	54
147	2036260	53
158	2182970	51
161	2223407	50
164	2264755	49
183	2508635	48
195	2660496	47
199	2713555	44
207	2814679	41
245	3265842	40
247	3290559	39
250	3329961	37
268	3563739	36
282	3735203	34
299	3930916	33
320	4167993	32
346	4459193	30
359	4606571	27
369	4721671	26
431	5439128	25
462	5774226	24
479	5961837	23
498	6170437	22
526	6485917	21
625	7482133	20
825	9384726	19
855	9672898	18
940	10524351	17
1069	11762840	16
1177	12801422	15
1405	15042882	14
1502	15966129	13
1511	16052448	11
1515	16092978	10
2008	20468622	9
2151	21741629	8
2524	24943948	7
2898	28092501	6
3269	31186107	5
5482	48579078	4
21528	172860273	3
65758	508778159	2
20000000	123860348419	2
