1	26379	107
8	118576	106
10	138703	100
16	189052	97
17	196788	95
20	220404	94
22	236957	93
25	264348	90
29	300429	88
36	373263	85
40	405664	84
41	413011	83
42	420568	80
46	450282	79
47	458585	76
52	497646	75
55	523126	74
58	547985	72
64	599399	71
74	676855	69
81	729080	67
84	751219	66
87	782496	65
90	806606	63
95	842539	62
106	916914	60
123	1029972	59
124	1036497	58
128	1065858	57
131	1089380	56
140	1149194	55
142	1161851	54
143	1168910	53
190	1460852	52
198	1514254	50
204	1549226	46
231	1723345	45
242	1794733	44
288	2067767	43
300	2151023	42
308	2200269	40
325	2302541	39
334	2361629	38
356	2495569	37
417	2840548	36
422	2868050	35
442	2971728	34
454	3035275	33
458	3059319	30
552	3538934	29
600	3804276	28
615	3883964	27
651	4069018	26
692	4287761	23
697	4314450	22
789	4809534	21
864	5202697	20
1165	6705186	19
1293	7347972	18
1318	7469924	17
1712	9364484	16
2310	12183723	15
2321	12243074	14
2580	13514305	13
2793	14517580	12
3003	15514281	10
3527	17980936	9
3936	19897977	8
6217	30389300	7
8396	40480233	6
8930	42993645	5
12276	58568546	4
35384	165774595	3
67977	415075960	2
81436	530964556	1
20000000	124487242967	1
