1	34674	132
2	59416	129
8	188055	127
9	208383	124
10	229084	123
13	288656	122
14	307763	120
18	383619	117
20	419833	116
21	438248	115
23	473917	114
25	509261	113
26	527340	111
31	615631	110
32	632825	109
34	666940	107
42	796025	104
47	875214	101
48	891290	100
54	989763	97
55	1006003	95
58	1054229	94
59	1070447	89
60	1086332	88
67	1194382	86
68	1209287	85
76	1329565	82
77	1344162	81
82	1415651	79
84	1444619	77
87	1489654	75
88	1504226	73
89	1519234	71
91	1549621	69
92	1565012	68
100	1687866	66
111	1839557	62
113	1868059	61
118	1936273	60
126	2041646	56
129	2082868	55
153	2390354	53
165	2534802	51
198	2933074	50
216	3154514	48
219	3192793	47
223	3242713	46
245	3518379	43
259	3688397	42
280	3940481	41
285	3999562	39
315	4347410	37
337	4591291	36
397	5247418	34
449	5834425	31
461	5969163	29
465	6017698	28
505	6465659	27
517	6599667	26
531	6760645	25
535	6805712	24
572	7212466	23
574	7236108	22
674	8310265	21
793	9531023	20
1315	14721651	19
1679	18467721	18
1789	19612433	17
1846	20208388	16
1867	20424981	15
2351	25042649	14
2408	25604654	13
2609	27556919	12
2697	28415411	11
2702	28463080	10
2912	30327705	9
3249	33472819	8
4068	40882848	7
9330	88469390	6
10807	102108874	5
14447	136686302	4
16982	160143815	3
20000000	131828334808	3
