1	16612	67
3	40123	64
4	49790	62
23	242487	61
25	258233	58
26	266260	57
28	282823	56
32	314760	54
41	387031	52
74	655398	50
76	669292	49
151	1261676	46
154	1282289	45
160	1321359	43
161	1327856	40
162	1334657	39
163	1341457	37
164	1348386	36
170	1387585	35
174	1412393	34
177	1432261	33
186	1489534	32
191	1523951	31
201	1590678	29
206	1621412	26
215	1677210	25
526	3880038	22
530	3906251	21
531	3912869	19
534	3930392	18
544	3991301	17
868	6172223	16
1158	7929592	15
1162	7954125	14
1408	9560469	13
1423	9652458	12
2807	18303859	11
2834	18450277	10
2846	18515943	9
2868	18633599	8
2871	18649838	7
2899	18795096	6
3552	22603038	5
4671	28851174	4
14926	84508527	3
15446	87048292	2
26264	145453494	1
31914	174173519	0
