1	17685	69
23	242508	68
24	252212	67
33	343296	66
35	361799	65
38	387649	63
41	413934	61
42	422337	59
43	430362	58
50	484540	54
60	558628	52
61	565945	51
66	601728	50
93	829425	48
95	843103	47
96	850312	46
99	870728	45
101	884249	44
133	1128475	43
134	1134794	42
141	1178200	41
143	1191743	38
144	1198956	37
147	1219682	35
153	1264471	33
154	1272173	31
155	1279199	30
348	2633372	27
351	2652047	24
353	2665090	23
766	5480108	22
775	5537589	19
780	5566106	18
820	5802579	16
837	5897768	13
842	5927143	12
856	6010609	11
863	6051966	10
1692	11430396	9
1696	11453047	8
4188	26453915	7
5617	34983370	6
6308	38963235	5
6564	40289184	4
7812	46896101	3
16605	94025468	2
17473	98336148	1
35188	190009918	0
