1	15700	61
2	28170	60
3	38432	59
4	47473	55
5	56406	52
6	64909	51
7	73407	49
9	89853	48
52	508508	47
54	524329	46
70	672877	45
76	723279	44
79	746406	43
200	1706730	42
208	1766953	41
214	1807573	40
217	1829421	36
224	1879249	33
304	2443568	32
309	2477062	29
320	2547930	26
331	2620629	25
339	2673931	23
340	2680959	20
575	4277862	19
591	4367764	17
626	4559904	16
631	4589352	15
637	4622478	14
639	4634297	13
836	5935905	12
2360	15332354	11
2419	15647692	10
2438	15751497	9
2439	15757240	8
5546	33901638	7
5574	34052787	6
5620	34283673	5
5667	34516646	4
7778	46334175	3
8618	50507256	2
21457	118762302	1
191096	955857160	0
