1	16477	66
3	39415	64
4	48872	63
6	70978	55
10	114369	53
79	735457	52
82	759596	50
92	837969	46
93	846191	44
94	853970	43
99	890573	42
101	904831	41
104	926979	40
105	933929	39
165	1370962	36
172	1417983	34
179	1464516	32
181	1477999	30
188	1521292	29
193	1553687	28
726	5389502	27
866	6390167	26
889	6530995	25
898	6578589	23
901	6596943	22
927	6765333	21
932	6796696	19
933	6803431	18
942	6860770	16
944	6873510	15
1230	8743629	14
1241	8811072	13
2138	14531016	12
2524	16911084	11
2547	17034014	10
2568	17146976	9
2622	17430300	8
5345	33324796	7
5729	35321306	6
5906	36196602	5
11184	65233123	4
13389	77756298	3
13685	79188300	2
49438	258940900	1
223209	1107235395	0
