1	15837	61
14	152825	60
15	161112	56
20	201471	55
21	209078	54
23	224049	53
27	250912	51
30	270216	49
35	303431	47
37	316785	46
39	330534	44
45	374045	43
128	1032268	42
130	1045377	38
132	1058737	37
145	1145246	36
149	1170944	35
221	1743335	33
226	1775906	31
341	2602149	30
345	2626000	29
368	2771146	27
370	2783006	26
371	2789484	24
778	5619502	23
780	5632649	21
794	5711608	20
796	5723030	17
802	5760043	16
822	5874102	15
850	6024947	14
865	6105419	13
1259	8511278	12
1299	8729868	11
1393	9198877	10
1473	9620251	9
1518	9861642	8
1548	10018566	7
1555	10057174	6
1615	10352480	5
8314	48345282	4
9919	57099473	3
18749	104754976	2
38572	204694750	1
56426	293095147	0
