1	15612	52
37	353077	51
39	368973	50
91	799396	49
95	827438	47
169	1419350	44
172	1439945	43
173	1446757	39
185	1525707	37
204	1640380	34
211	1680111	33
217	1714511	31
368	2821079	30
372	2844137	28
378	2881906	27
391	2960777	26
393	2972964	24
417	3111049	23
430	3189948	22
431	3196282	20
448	3292316	19
450	3304235	18
463	3382243	17
467	3403122	16
1298	8784411	15
1307	8830920	14
1343	9019106	13
2501	15959940	12
2535	16140186	11
2547	16202618	10
2580	16383348	9
2603	16511724	8
2667	16840191	7
2677	16891932	6
5571	33526892	5
7263	43202194	4
7482	44315500	3
8654	50611846	2
44470	235887948	1
322581	1600565909	0
