1	16631	79
2	26006	76
10	63405	75
14	77577	73
27	123780	72
29	131137	70
34	148082	68
35	152059	67
37	160425	65
42	184119	64
44	193743	62
45	198408	61
50	219274	59
55	239301	57
59	256722	56
62	271716	55
64	280954	54
65	285482	53
72	315494	52
73	319721	49
87	373238	48
91	387305	47
93	393693	46
96	404138	45
105	432767	44
109	446044	42
114	463203	40
115	466767	39
126	502252	38
136	536093	37
137	539704	34
139	546944	31
167	640586	30
173	660136	29
189	710606	28
195	729016	27
198	739424	26
207	765569	25
208	768843	24
249	896053	23
272	960401	22
274	965983	20
281	985576	18
282	988313	17
308	1060996	16
350	1180825	15
365	1220905	14
410	1336894	13
424	1374383	12
528	1638490	10
586	1789358	9
640	1936182	8
643	1944663	7
673	2022281	6
719	2143275	5
958	2744897	4
1128	3172213	3
1257	3497834	2
2060	5410854	1
2929	7466606	0
