1	13002	58
2	22401	56
3	28519	55
5	37409	54
26	108102	53
31	126599	49
37	147304	45
40	159493	43
43	171007	40
47	186131	38
53	207388	37
55	214378	35
56	218050	34
62	237652	33
66	252311	32
69	261690	31
92	333933	30
93	336836	29
102	361009	28
109	381140	27
139	466701	26
166	539993	25
184	587662	23
187	600460	22
191	615408	21
206	660105	20
211	674691	19
221	702668	18
266	834841	17
302	934111	16
310	959831	15
311	962780	14
338	1036969	13
372	1129311	12
429	1272119	11
514	1495562	10
603	1727725	9
1029	2797472	8
1071	2906072	7
1110	3003615	6
5577	14048160	5
7344	18357444	4
7447	18611724	3
20000000	64531529494	3
