1	15801	78
2	26292	76
4	41677	72
5	47784	71
12	86082	70
13	91057	67
15	101478	65
16	106568	64
19	121767	63
20	127212	62
24	149075	60
26	160987	59
30	181497	57
42	241918	54
44	251484	53
51	287051	51
52	291513	50
53	296198	49
65	355821	47
69	375748	43
70	380841	42
76	412892	41
89	475820	40
110	584527	38
119	627353	37
124	654104	36
132	694755	35
139	732145	34
140	737836	33
146	769124	32
157	818296	31
179	910740	30
192	965971	29
218	1082911	28
223	1108283	27
225	1117658	26
235	1162080	24
240	1183325	22
257	1254641	21
274	1321129	20
278	1337680	18
308	1460400	17
318	1499582	16
352	1626132	15
363	1667755	14
425	1915994	13
588	2538847	12
610	2616911	11
761	3120039	10
916	3674287	9
1087	4271533	8
1270	4891470	7
1929	7019506	6
2516	8947555	5
3189	11143427	4
6760	22447701	3
705578	2205938191	2
20000000	87164019300	2
