1	19805	90
5	75586	87
6	87848	86
7	99968	84
9	124614	83
11	148316	77
12	159824	76
13	171052	73
14	182073	69
15	193461	66
16	204225	64
19	236256	63
20	247519	62
22	270134	61
26	314206	58
27	324991	57
34	397819	54
36	418163	53
46	519644	52
47	529698	49
48	539743	47
52	580420	46
57	631289	44
62	683837	42
72	780332	41
86	910117	40
100	1034393	39
116	1176186	37
144	1406168	36
175	1661554	35
192	1808762	34
210	1957425	33
235	2157497	31
251	2286344	30
253	2301789	28
254	2308960	26
261	2365201	25
284	2543110	24
300	2664531	23
306	2707837	22
336	2944597	21
373	3227675	20
468	8011644	19
546	8642362	17
558	8738822	16
648	9439572	15
713	9926840	13
739	10118415	12
882	11073970	11
1591	15345149	10
3391	26356426	9
5477	39343840	8
5842	41651303	7
6237	44254210	6
8139	55751144	5
8511	57890396	4
14408	91919614	3
57010	331648390	2
596872	3227081527	1
20000000	103644698014	1
