1	22019	81
3	50753	80
5	75789	78
6	87559	76
7	99123	72
8	110276	70
9	121701	67
12	174542	65
14	196898	63
16	217902	62
20	254914	61
22	272716	58
25	301089	57
26	310909	56
48	524572	55
54	580529	53
61	637329	51
63	653520	50
66	679509	49
73	740084	47
75	758161	46
77	775506	44
80	799223	42
91	884864	40
101	958494	39
103	973454	38
108	1011521	36
121	1111655	34
128	1160919	33
162	1394212	31
163	1401658	28
173	1471679	26
195	1620445	25
252	2012925	24
295	2292836	23
324	2475710	22
363	2700586	20
483	3467501	19
545	3840925	18
593	4156664	17
611	4272450	16
662	4602500	15
681	4717472	14
883	5858055	13
917	6053167	12
1117	7148068	11
1222	7726780	10
1379	8592970	9
1388	8644396	8
1499	9229665	7
2060	12335639	6
2389	14075855	5
4625	25877078	4
8964	48694835	3
82881	432697826	2
503208	2582794098	1
20000000	98628624090	1
