1	20086	83
2	35101	79
6	83468	78
8	105403	75
9	116437	71
11	138569	67
12	149378	66
23	265282	63
25	285790	62
26	296006	58
30	335459	57
32	355456	56
41	446271	54
56	590384	53
59	618145	52
60	627564	49
65	673187	47
77	782624	46
78	791568	44
93	918366	43
96	942792	38
98	959679	36
100	977281	35
111	1069090	33
112	1076823	32
118	1126073	29
127	1202192	28
135	1267846	27
149	1382934	26
154	1423126	25
169	1545223	24
229	1995642	22
237	2054220	21
250	2162388	20
287	2436464	19
306	2576681	18
439	3521070	17
451	3614857	16
614	4787676	15
661	5121664	14
1141	8192092	13
1172	8374730	12
1247	8831256	11
1407	9718997	10
1448	9973303	9
1658	11261968	8
1825	12295854	7
2172	14458670	6
2304	15272947	5
2798	18246540	4
10611	63468611	3
10730	64205833	2
37717	213107978	1
73176	402791145	0
