1	31064	156
3	76011	133
5	109260	132
8	142764	131
10	161877	130
14	195041	129
16	214718	124
18	232159	123
20	250855	118
34	450172	117
36	471435	113
45	569455	107
143	1594782	106
147	1634738	95
149	1653101	94
156	1721674	93
159	1750319	92
165	1796555	91
168	1820140	90
172	1845588	87
178	1883186	85
184	1924844	84
185	1932652	83
187	1948606	82
198	2044757	80
205	2090789	77
206	2097827	76
208	2111851	73
211	2136296	71
352	3405914	70
357	3443858	69
359	3459399	67
364	3495844	65
370	3540106	63
374	3569282	62
553	5162796	60
555	5179765	59
560	5221925	58
564	5248846	56
571	5292243	55
572	5297514	54
579	5348537	51
581	5366496	50
586	5408657	49
594	5461422	48
602	5504837	47
1179	10081453	46
1449	12076977	45
1455	12110742	43
1463	12155081	42
1480	12257188	40
1488	12310340	39
1496	12354856	38
1498	12367165	37
1505	12411181	36
2165	17223692	35
2172	17277206	34
2211	17512934	33
2222	17573018	32
2223	17578285	30
2225	17590473	28
2248	17729556	27
2273	17870433	26
7509	53846852	25
7567	54182502	24
7577	54234626	23
7602	54372489	22
7615	54448738	21
7656	54678218	20
7886	55932823	19
9993	68893431	18
10004	68956548	17
15819	105479050	16
16037	106658550	15
27793	179203124	14
28043	180560648	13
28328	182076942	12
28676	183947478	11
28764	184432703	10
37355	236152155	9
37569	237291455	8
37615	237532670	7
101329	600306913	6
101703	602253091	5
102120	604433139	4
120161	703127831	3
626919	3426533202	2
992302	5356942433	1
2242004	11912518350	0
