1	30419	125
2	48919	123
3	63421	121
6	109368	120
8	143049	119
18	299284	107
21	350745	106
24	386250	104
25	396539	102
26	406765	101
30	445147	98
33	469639	97
69	861600	96
70	871594	94
82	978789	93
84	995515	92
88	1026778	89
89	1036469	87
92	1064775	86
93	1075809	84
96	1106055	83
97	1118177	79
99	1139342	78
101	1157112	76
108	1209262	75
110	1221961	74
355	3528682	71
360	3567945	70
362	3583328	69
370	3644996	67
374	3676950	66
386	3782604	65
391	3828173	64
397	3867732	63
401	3892666	62
410	3950559	61
414	3978500	59
425	4057931	57
426	4065628	55
430	4095318	54
437	4148130	53
438	4154786	52
634	5759687	50
636	5776614	49
652	5874075	48
1554	12919915	46
1559	12949148	45
1580	13087200	44
1594	13186624	43
1965	15950892	41
1975	16011484	40
1994	16132002	39
2011	16235992	38
2036	16376601	37
2040	16398104	36
2065	16554096	35
3205	24823217	33
3226	24945987	32
4319	32798495	31
4331	32864733	30
4357	33018937	29
4360	33037864	28
5960	43983250	27
6536	47699756	26
6538	47709816	25
7232	52214084	24
7277	52464778	23
7306	52636037	22
7358	52929658	21
7423	53301377	19
8380	59240765	18
8389	59291131	16
8450	59626071	15
8593	60398718	14
14180	96529972	13
14277	97082793	12
14461	98095252	11
22084	144374667	10
22156	144756722	9
22167	144817189	8
65232	397702396	7
96675	576398519	6
125174	736638424	5
126971	746059540	4
244961	1391529912	3
334656	1873214066	2
393694	2183937805	1
4995484	26251354670	0
