1	29827	139
15	257818	138
17	283271	136
18	294816	134
25	391985	131
26	407552	129
28	434973	128
29	448927	122
30	462865	117
31	476374	116
33	501887	114
39	571631	113
42	598424	112
47	644082	110
50	670068	105
52	687396	103
55	713052	102
60	754147	101
63	776756	99
65	794349	98
66	802724	96
67	810914	95
70	838206	94
75	883379	93
80	925678	90
222	2266929	88
224	2281654	85
321	3272004	84
336	3396158	80
340	3424942	79
341	3433521	78
344	3458678	77
347	3483529	76
354	3546172	71
360	3592970	70
364	3626973	68
366	3642680	67
367	3649612	66
371	3677639	65
372	3685315	64
376	3716466	63
379	3737591	60
384	3775220	59
387	3796799	57
389	3810099	55
395	3856484	54
396	3867864	52
406	3947342	51
413	3996379	48
414	4003250	47
627	5731847	46
630	5751813	44
631	5758283	43
632	5766706	42
638	5813567	41
647	5870488	40
1619	13813823	39
1631	13882094	37
1636	13912398	36
1637	13917452	35
1649	13983328	34
1671	14104876	33
1706	14306521	32
1708	14317562	31
1719	14375398	29
4334	32632641	28
4379	32893555	27
4427	33186221	26
5005	37094443	25
6654	48520654	24
7909	56855772	23
7961	57169546	22
7992	57350268	21
8607	61405870	20
12552	87156471	19
12622	87562822	18
14764	101470118	17
14928	102373733	16
15144	103558974	15
17897	120120819	14
18020	120813191	13
18295	122328508	12
25127	164592839	11
41542	265233021	10
41971	267533292	9
46570	293026881	8
86203	520585135	7
86633	522844365	6
122359	720088886	5
217039	1244926221	4
282848	1594330113	3
581883	3197545124	2
595597	3268019879	1
20000000	101667143834	1
