1	30897	124
5	106700	121
27	426552	120
28	438701	118
29	449854	117
30	460697	113
37	529754	111
41	567194	108
42	576978	107
48	623601	105
51	652312	98
56	698739	95
57	707506	94
108	1257440	93
114	1302170	92
115	1310844	91
123	1375576	90
124	1382926	89
130	1426853	87
132	1441721	85
135	1464098	82
136	1470571	79
138	1484785	78
142	1511822	75
146	1537388	74
148	1554455	71
151	1574873	70
154	1597178	69
159	1637326	68
162	1656887	67
165	1679239	66
166	1687814	65
168	1702699	64
174	1749980	61
179	1791489	56
187	1853660	55
190	1877809	54
923	8188757	53
927	8215478	52
935	8268714	51
941	8306059	50
943	8323534	48
950	8377123	47
962	8461590	45
963	8468407	44
2082	17278599	42
2091	17340785	41
2097	17373401	39
2103	17410534	38
2116	17488478	37
2118	17502860	35
2125	17542020	34
2128	17559052	32
2156	17729212	31
2166	17790396	30
2167	17795593	29
2189	17937158	28
4347	33378260	27
4575	34657301	26
4577	34667255	25
4589	34733523	24
4601	34799175	23
4609	34843327	22
4630	34955704	21
6721	49211522	20
9135	64704015	19
9157	64826807	18
11865	82070853	17
11932	82456337	16
12046	83079616	15
12140	83583324	14
12204	83925183	13
12280	84358836	12
24896	160890796	11
32161	205364941	10
32421	206728908	9
32427	206764491	8
45120	280253549	7
82757	497494712	6
84161	504926921	5
111724	658855422	4
112267	661652453	3
188884	1082393551	2
578569	3173051180	1
5204790	27279771559	0
