1	31143	148
2	51023	146
4	77855	142
5	87858	138
6	97156	137
7	105972	134
9	128543	126
24	355736	121
26	390340	119
28	415797	116
30	440060	113
33	477066	111
36	510900	109
39	544913	108
40	554516	106
41	563992	104
102	1225405	98
108	1287590	97
110	1303047	96
111	1311342	95
116	1351755	90
122	1395710	89
123	1402372	87
178	1980476	86
183	2019453	84
186	2043643	83
189	2066665	80
190	2074857	78
203	2182868	77
205	2199686	76
207	2214248	75
211	2245208	71
213	2261195	70
217	2295661	68
235	2443449	67
245	2537592	66
246	2546886	64
351	3497111	62
355	3531001	61
357	3548133	60
358	3554374	59
359	3560407	58
369	3631263	57
372	3656820	56
373	3665743	54
376	3693089	53
380	3734939	52
382	3753079	50
720	6612605	48
726	6656434	47
1234	10847910	44
1244	10904099	43
1249	10936864	40
1254	10966979	39
1261	11015595	37
1262	11021720	36
2228	18325311	34
2595	21030377	33
2614	21141630	32
2635	21278458	31
3305	26297028	30
3326	26417142	29
3381	26750567	28
3385	26772513	27
3406	26903353	26
3504	27456824	25
6331	47144513	24
6442	47805377	23
6452	47862709	21
7377	53720118	20
9634	68332196	19
9692	68667081	18
11602	80653148	17
11665	81003726	16
11695	81166604	15
11718	81290676	14
11787	81655359	13
23025	149819387	12
23121	150355970	11
37564	236778187	10
65228	397342612	9
65618	399480179	8
83824	503907527	7
100603	598409160	6
149302	868175611	5
149752	870643708	4
194541	1118411451	3
753929	4111165996	2
2199444	11717539046	1
8542352	44721313320	0
