1	31096	145
3	66403	141
4	78123	139
6	115020	120
7	133622	118
9	164655	112
70	849789	109
71	858747	108
72	868501	106
75	899302	104
87	1000571	101
89	1021712	100
91	1042868	99
93	1060844	98
98	1106281	96
102	1136444	94
104	1151867	93
107	1173644	92
112	1212694	90
118	1261654	89
119	1272982	87
121	1293629	85
122	1303207	83
126	1338606	82
131	1381270	80
214	2195687	79
220	2239140	77
221	2247735	73
225	2280445	71
373	3651349	68
375	3671103	66
378	3695531	64
384	3741521	63
387	3768378	61
391	3801318	59
393	3816883	58
402	3878948	57
404	3891934	56
410	3930409	53
880	7908754	52
890	7970160	51
897	8022900	50
916	8152016	49
919	8168514	47
936	8280523	46
945	8347698	45
949	8375693	44
1476	12374267	43
1488	12441761	40
1490	12452558	39
2139	17563866	38
2150	17633718	37
2152	17646775	36
2410	19660245	35
2513	20295259	33
2515	20306041	32
2536	20443218	31
3826	29535908	30
3833	29576347	28
3838	29603649	27
3846	29652564	26
3854	29699792	25
5162	38386634	24
5208	38637126	23
5299	39131926	22
5302	39150696	21
13128	89768676	20
13225	90318755	19
13292	90709878	18
17158	115358983	17
17181	115481429	16
17231	115758534	15
19010	126835814	14
20841	137756477	13
21051	138888592	12
21131	139323340	11
21337	140431889	10
21409	140836093	8
55116	340666891	7
112718	664898406	6
138433	806614802	5
167358	967177631	4
172966	996039834	3
173579	999153502	2
1073622	5789271781	1
1077495	5809447981	0
