1	29766	157
4	88780	149
5	107058	145
6	122903	140
7	136085	136
11	194330	120
13	231688	119
14	244010	118
17	279215	114
46	596339	113
51	636744	110
57	686356	108
58	696368	104
61	724130	102
62	732560	101
64	750442	100
66	770355	97
67	779987	96
69	799976	93
71	820834	90
73	842362	88
74	853071	86
76	872163	85
78	889724	83
79	898800	78
83	936973	77
86	960836	76
90	991210	75
91	998349	74
92	1005494	73
93	1014258	68
95	1034124	67
97	1050186	66
101	1082033	64
102	1090202	63
104	1105932	61
106	1119721	58
109	1143007	56
839	7504440	55
1147	10043795	54
1150	10068946	53
1156	10110454	52
1329	11501873	51
1330	11508029	50
1336	11546584	48
1351	11637309	47
1361	11696857	46
1373	11764603	45
1376	11779715	43
1621	13614833	42
1807	15124414	41
2166	17578170	40
2177	17642500	39
2217	17875106	38
2221	17898595	37
3029	23610962	36
3051	23756814	34
3062	23825150	33
3092	23995277	32
3127	24199590	30
3201	24652648	28
5492	40534053	27
5495	40553669	26
5498	40570348	25
5531	40761261	24
5535	40784260	23
6123	44770375	22
6127	44790659	21
6177	45081285	20
6294	45752766	19
10979	75753603	18
11008	75915538	17
11062	76223913	16
11089	76373933	15
11100	76432548	14
23660	155010924	13
23777	155624463	12
24847	161310484	11
25516	164878509	10
54866	338355234	9
55373	340955948	8
76776	464150281	7
104896	621116269	6
105477	624082659	5
162167	933574082	4
166191	954979263	3
178521	1022097441	2
912626	4931866205	1
8646510	45112331777	0
