1	20537	74
3	46783	71
5	69088	70
9	110854	65
12	158937	64
15	189008	62
19	228583	60
22	256160	58
31	335780	57
33	354710	54
34	363265	53
36	380123	50
38	398420	47
72	641665	45
85	728742	42
89	755008	41
96	802719	40
99	824552	39
109	897449	37
111	913049	35
149	1194786	33
166	1317282	32
170	1344109	30
189	1477240	29
205	1589611	28
209	1619692	27
235	1795737	25
239	1825661	24
241	1839255	21
291	2167631	20
315	2318986	19
327	2394764	18
346	2518746	17
353	2559137	16
367	2645741	15
495	3397142	14
728	4707851	13
1049	6525071	12
1215	7463135	11
1226	7533013	10
1526	9168039	9
1767	10422596	8
2205	12692978	7
2585	14656874	6
2641	14971143	5
3545	19846311	4
8132	43672443	3
13436	70680811	2
23883	124040366	1
68667	354070400	0
