1	16124	83
3	35693	82
4	42573	81
7	60159	79
11	82004	75
12	87532	74
18	119096	72
19	124480	69
30	181214	66
32	191797	62
33	197537	60
36	215810	57
45	259797	56
67	359385	55
74	390906	53
76	400252	52
77	404993	51
86	444794	50
92	472721	49
110	569140	48
123	632229	45
140	710308	44
166	832706	42
168	842478	41
187	933728	39
191	953050	38
195	973490	37
200	995117	35
201	999483	34
205	1018556	33
223	1105853	32
241	1193315	31
254	1247651	30
265	1296844	28
269	1314352	27
277	1349099	26
297	1430939	25
323	1542341	24
330	1571061	23
364	1702376	21
395	1813192	20
421	1908830	18
461	2056258	17
473	2099174	16
610	2575851	15
717	2980821	14
849	3462301	13
870	3538016	12
1192	4658503	11
1234	4812399	9
1528	5820396	8
3808	13325284	7
11800	39086215	6
12822	42463171	5
13376	44298699	4
240793	1123131519	3
863419	3128094124	2
20000000	88082540593	2
