1	25615	97
26	454708	96
27	468753	94
33	547647	93
46	751421	92
48	780028	90
49	793585	89
50	807510	87
53	848028	86
55	875944	82
57	903209	80
58	916138	79
62	967003	77
66	1018093	76
72	1093567	75
74	1119142	73
76	1144740	72
77	1157169	70
79	1182087	68
80	1194400	65
403	5457073	63
404	5468764	62
408	5515430	60
410	5537778	58
413	5571509	57
419	5638877	54
422	5671514	52
444	5914542	50
446	5937419	47
462	6117233	46
484	6354964	45
851	10796081	44
856	10853146	43
862	10922965	42
866	10966156	41
872	11030858	39
891	11234889	38
1139	14073323	37
1142	14102145	34
1155	14232603	33
1157	14253592	31
1209	14762861	30
1737	20775507	29
1741	20818511	28
1787	21281279	27
1827	21680904	26
1852	21921703	25
1857	21970896	24
1868	22081546	23
1922	22591217	21
1977	23090519	20
1982	23134158	19
2059	23805035	18
2102	24177706	17
2111	24257127	16
3187	35519444	15
3907	43047460	14
3923	43203421	13
3931	43278886	12
4019	44098645	11
4025	44154907	10
4194	45726421	9
4258	46310067	8
11344	120407944	7
11408	120981448	6
11443	121275577	5
11531	122027197	4
28011	277736361	3
47104	444611379	2
49781	465933796	1
54780	505354616	0
