1	26417	105
2	48609	104
3	68401	103
5	105069	102
6	122015	101
14	270411	88
16	308385	86
18	341458	85
20	371407	83
21	386012	81
67	1077341	80
69	1103676	79
76	1190202	78
78	1214427	77
79	1226556	74
93	1387816	72
95	1413183	71
101	1485169	70
106	1545068	69
113	1623148	68
115	1646667	65
116	1659058	64
120	1709231	63
142	1958501	62
150	2053011	61
450	5855429	59
454	5897283	58
455	5907216	56
653	8298133	54
661	8388403	53
664	8422534	52
668	8467812	48
673	8525145	47
677	8568061	46
678	8579046	44
680	8601134	43
685	8658042	40
690	8712002	39
694	8753551	37
695	8764498	35
701	8827962	33
704	8858881	32
705	8869984	31
708	8902759	30
734	9166434	29
749	9314463	27
776	9576615	25
782	9634494	23
3577	39750847	22
3600	39964603	20
3616	40110517	19
3617	40118566	18
3647	40374262	17
3654	40434091	16
3661	40497816	15
3699	40833097	14
3707	40907986	13
3749	41291092	12
3760	41391146	11
3785	41610027	9
11659	115866501	8
22829	209054609	7
27155	228436619	6
34277	259609566	5
47595	317396728	4
94535	573033115	3
96558	589124724	2
123417	804600069	1
123914	808350418	0
