1	27309	109
3	71696	104
4	93129	102
5	112366	98
7	146060	97
13	238452	88
17	308972	87
18	324152	86
19	338768	85
21	367638	84
23	395701	82
27	448983	81
28	461361	80
36	559076	79
39	595326	78
42	632262	77
43	643697	76
44	655996	75
161	2307479	74
164	2339345	73
167	2371843	71
168	2383047	69
171	2417549	68
177	2483231	67
178	2494226	65
181	2526930	64
186	2581656	63
187	2592652	62
194	2667163	60
396	5085045	56
397	5096439	54
403	5162913	53
414	5280899	50
419	5330554	49
432	5461154	46
452	5661409	45
459	5736830	44
465	5801467	43
467	5822475	42
468	5832547	41
470	5852674	40
489	6034131	39
496	6096623	38
501	6139588	37
1044	11961343	36
1052	12041730	35
1064	12162091	34
1077	12286943	32
1092	12432714	31
1397	15696267	30
1435	16063089	29
1842	20382635	28
1845	20411790	27
1854	20499277	26
1860	20558213	25
1865	20608592	24
1888	20835904	23
2633	28363494	22
2699	28931315	21
2730	29196869	20
2748	29353218	19
2759	29445187	16
2795	29763864	15
5605	58044982	14
6360	65172852	13
6363	65199064	12
6440	65857291	11
7787	78965368	10
7866	79593889	9
7879	79698970	7
8060	81101757	6
14248	145254157	5
23310	229068812	4
41866	395362562	3
49974	462270258	2
69727	632721067	1
281252	2401561307	0
