1	26670	118
2	43207	113
3	55665	112
7	91586	111
8	99402	110
14	152165	108
16	170409	107
17	180387	105
22	224389	104
28	271751	102
32	307746	100
34	323689	98
35	333188	97
40	382373	96
48	445193	93
53	486340	92
54	495852	91
56	512487	88
57	520797	86
67	596911	85
68	605000	83
73	643098	80
74	649963	78
75	657711	77
80	696585	76
81	703323	75
82	710537	74
84	727339	73
86	744252	69
87	752857	68
92	795652	67
94	814632	66
101	873774	65
105	905951	64
115	970849	63
121	1007051	62
126	1036633	60
135	1093769	57
146	1164458	54
147	1170650	52
148	1176402	51
149	1181896	50
153	1214061	49
163	1281277	47
185	1412492	46
187	1425738	45
188	1431143	44
199	1491792	43
212	1576230	42
218	1608851	41
233	1694334	40
239	1729796	39
258	1856625	38
277	1972679	37
283	2011895	35
293	2073727	34
295	2084217	33
296	2090297	32
375	2531003	31
382	2567876	30
397	2652250	28
443	2905941	27
454	2966088	26
462	3008042	25
472	3062597	24
502	3226159	22
543	3450560	21
634	3947686	20
652	4038333	18
659	4075743	17
720	4393155	16
764	4608102	15
903	5304441	14
977	5679778	13
1342	7529421	12
1664	9158640	11
2322	12397627	10
2648	13982164	9
3760	19207558	8
3823	19512145	7
5406	27037106	6
55286	264045735	5
20000000	93616189429	5
