1	27335	108
2	43292	106
6	84276	104
13	137753	101
14	146447	100
16	165477	98
22	216749	96
23	224670	95
29	274737	94
30	283120	92
37	336784	91
38	343688	90
39	351521	86
41	370846	84
43	389244	82
44	396929	80
51	454104	79
54	480721	78
60	532410	76
73	633006	75
80	693623	74
85	734366	73
91	781138	70
92	788880	68
96	822790	65
97	832381	64
100	857285	63
105	895831	61
118	1001894	60
122	1036312	58
139	1150828	57
142	1173268	56
150	1238490	55
161	1315072	53
187	1489752	52
209	1613848	51
213	1637680	50
219	1675091	47
231	1749053	46
249	1859928	45
253	1884947	44
272	2005976	42
276	2031949	41
281	2066122	39
285	2093494	37
301	2208535	36
333	2409761	35
343	2471456	34
407	2837142	33
430	2976892	32
436	3008752	31
466	3177541	30
475	3229651	29
500	3371892	28
561	3689037	27
697	4399140	26
790	4898682	24
912	5569014	23
1079	6466501	22
1123	6689862	21
1178	7007341	20
1185	7047165	19
1191	7083849	18
1279	7547923	17
1530	8838899	16
1571	9051641	15
1693	9710901	14
1859	10543889	13
2145	11936568	12
3643	19355398	11
3889	20628551	10
3894	20654217	9
3968	21022523	8
4319	22765556	7
12330	60872640	6
108230	512773423	5
122441	579664926	4
129509	613620021	3
255764	1214211556	2
20000000	92998735093	2
