1	27393	121
6	88202	119
8	106803	118
9	116071	116
12	143324	115
16	174279	110
18	191878	109
20	211001	107
21	221735	106
24	252197	105
25	261658	102
27	280952	101
28	290508	100
31	317387	97
39	392863	96
45	434966	93
48	456714	89
51	475746	88
53	490310	87
54	498158	85
59	544836	84
65	595213	83
78	682991	81
80	695418	79
100	832871	77
102	849226	75
103	857121	74
108	898913	73
109	908076	71
117	976825	69
126	1044108	68
132	1087979	66
133	1095113	65
137	1124609	63
140	1149427	61
142	1162410	60
144	1176495	59
147	1199150	58
159	1290676	55
172	1390720	54
175	1409014	53
194	1545217	52
196	1557711	51
215	1685151	50
227	1761795	48
247	1897805	46
267	2038400	45
286	2159703	44
288	2170342	43
291	2185708	41
320	2359072	40
321	2364862	39
325	2390772	38
364	2623218	37
370	2662991	36
456	3221783	35
467	3284955	34
557	3798594	33
590	3986972	32
591	3991613	31
611	4119170	30
615	4141126	29
627	4209296	28
653	4369676	27
706	4687210	26
788	5125778	25
935	5877782	24
964	6038232	23
969	6070562	22
1039	6455502	21
1047	6502313	20
1214	7440036	19
1247	7618069	18
1281	7807748	17
1347	8164936	16
1436	8641579	15
1529	9121864	14
1642	9715901	13
1847	10788509	12
1867	10894129	11
2000	11605069	10
2442	13787393	9
2567	14398120	8
4178	22182545	7
10903	53869185	6
12215	60139318	5
23149	111817081	4
24701	119089216	3
542460	2536277800	2
543677	2542071180	1
20000000	94147658696	1
