1	29366	137
6	97799	134
8	118182	132
11	149320	129
13	169435	128
14	179926	127
15	189910	126
16	199191	124
17	208068	123
20	236036	122
21	245117	121
23	263586	119
24	273970	118
25	292364	117
26	302444	114
27	312743	113
29	344984	112
35	403073	110
39	439071	109
40	446906	108
44	491646	107
46	506163	105
52	554126	102
53	561192	101
54	568560	100
59	609787	99
69	694231	98
80	797396	97
81	805657	96
84	831246	94
88	862862	92
95	926646	89
99	964535	88
101	985630	85
109	1060283	82
110	1069439	81
111	1078225	80
113	1098268	77
118	1143122	75
127	1216609	74
130	1239455	73
134	1268951	69
139	1308514	68
141	1322476	67
143	1337773	66
144	1345025	64
149	1382746	62
150	1389648	61
153	1412356	60
170	1532181	59
172	1544556	58
173	1553307	57
182	1617603	55
201	1748819	53
204	1772745	52
210	1822112	50
233	1985719	49
235	2000863	46
258	2169503	45
276	2295983	44
277	2301928	43
280	2320063	42
289	2385206	41
290	2392529	40
310	2536840	39
373	2945998	38
383	3008957	37
390	3050795	36
404	3140169	35
405	3145661	34
411	3187029	33
520	3882739	32
538	3980313	31
542	4007508	30
594	4309307	29
654	4651513	28
657	4667976	27
677	4783110	26
689	4858223	25
787	5405037	24
835	5676732	22
862	5838715	21
1044	6859780	20
1052	6904888	19
1070	7004154	18
1182	7627671	17
1206	7762826	16
1303	8295800	15
1321	8395001	14
1389	8778601	13
1417	8935107	12
1454	9126232	11
1545	9628903	10
1747	10665176	9
2071	12342612	8
2748	15887447	7
3414	19301346	6
12345	64439860	5
15108	78448339	4
22447	115651881	3
135082	669744782	2
1499789	7336877286	1
1553100	7596721968	0
