1	30364	124
2	47979	122
4	75146	119
5	85980	117
7	105297	115
14	169437	114
15	177535	111
16	186115	109
19	214306	106
22	240536	105
27	286157	103
35	372531	101
36	381846	100
39	410567	98
41	425995	97
42	433730	96
48	482718	93
49	491456	90
50	500955	89
52	518734	88
53	526610	87
55	545819	82
58	575235	81
72	704428	80
87	823625	79
89	841860	78
91	857363	77
94	882186	76
97	908330	75
113	1038121	73
116	1057773	72
119	1079625	70
120	1087612	68
121	1094932	67
124	1119402	63
125	1127936	61
131	1182818	60
133	1198254	59
147	1305464	57
162	1406682	56
182	1555935	53
190	1616180	51
191	1623209	48
206	1730131	47
212	1769677	45
217	1801504	44
232	1896390	42
238	1936740	41
245	1987530	40
253	2042758	39
263	2109178	37
264	2116050	36
280	2220097	35
299	2345796	34
325	2488190	33
335	2541866	32
349	2624788	31
362	2697766	30
390	2870122	29
516	3581772	27
520	3603339	26
577	3928726	24
595	4037334	23
704	4612871	22
784	5047859	21
940	5891049	20
1022	6363053	19
1131	6973415	18
1404	8455798	17
1713	10115784	16
1766	10416118	15
1777	10476146	14
2198	12649510	13
2382	13617122	12
2419	13814511	11
3067	17207472	10
3383	18797117	9
3920	21575423	8
4012	22095936	7
4579	24889990	6
12200	62968850	5
13951	71766953	4
27974	142073991	3
209182	1034514576	2
20000000	97056998275	2
