1	29516	152
2	47655	149
3	62535	146
4	75950	143
5	88992	136
8	121506	135
9	132209	131
11	151579	130
12	161695	127
14	180878	125
15	190321	122
18	219163	121
22	256289	119
28	313427	118
32	344497	114
36	384216	113
37	392242	112
38	401245	109
40	421146	108
42	438047	107
43	446350	105
46	471948	104
47	480115	102
51	523171	101
54	552000	98
60	611503	97
62	630649	94
63	649748	92
64	659228	90
67	686420	88
69	702896	87
79	780813	84
82	805512	82
84	823186	80
87	848889	79
88	856831	77
91	881957	76
95	914904	72
99	951561	71
110	1045630	68
113	1071377	64
117	1106332	62
128	1186018	61
164	1479082	60
168	1514562	59
178	1594508	58
179	1601798	57
182	1625253	56
184	1641323	55
207	1799023	54
218	1879666	53
227	1940686	51
237	2016910	50
246	2079349	49
252	2119659	48
261	2173612	47
287	2344429	44
288	2350771	43
317	2520112	42
319	2534490	41
320	2541981	40
325	2579385	39
340	2673937	38
372	2870185	37
373	2876456	36
387	2966801	35
447	3343086	34
477	3515900	33
533	3866233	32
576	4119836	31
583	4172601	30
590	4211773	29
616	4373403	27
678	4746546	26
687	4798532	25
693	4834202	24
701	4878297	23
729	5046434	22
731	5061326	21
788	5381431	20
794	5417979	19
806	5487589	18
827	5598448	17
830	5616303	16
1078	6925918	15
1178	7486827	14
1607	9764290	13
1852	11067763	12
6336	34468665	11
13436	71653157	10
16269	86251094	9
16289	86349756	8
17623	93109581	7
18630	98135796	6
24776	129795641	5
25521	133637096	4
90730	460911109	3
20000000	100356396802	3
