1	29444	150
3	61656	147
5	85977	146
6	97380	145
8	117319	142
13	161125	140
15	177118	139
16	185614	136
18	206595	135
19	215657	134
24	260895	132
29	304789	129
31	330086	126
33	347289	122
34	356298	121
36	383543	120
38	399766	118
42	434827	116
43	443965	114
45	461989	113
48	488864	110
49	497730	107
51	518341	103
52	528608	102
55	556974	100
58	585965	99
59	595181	97
61	614012	93
62	622866	92
66	657936	91
70	694752	90
85	823556	88
88	847959	86
90	864635	85
96	916606	84
97	926195	81
98	934682	80
102	965227	77
104	980106	76
106	994748	75
108	1008858	73
117	1079257	72
125	1131620	70
126	1137881	67
129	1159366	66
133	1188453	65
134	1196084	64
137	1217245	63
139	1233596	59
140	1240965	58
141	1248968	57
149	1310138	56
168	1443891	55
170	1458641	54
173	1480034	53
176	1503042	52
197	1647434	50
202	1679691	49
206	1704576	48
219	1794379	47
246	1975447	46
252	2010365	45
256	2040080	43
271	2142825	41
272	2149172	40
273	2156096	38
290	2278483	36
329	2514465	34
355	2671387	33
385	2858096	32
405	2963937	31
432	3113136	30
486	3403265	29
502	3495493	28
668	4430157	27
736	4823406	26
786	5113823	25
814	5264469	24
826	5329604	23
975	6176566	22
1039	6524084	21
1072	6707280	20
1246	7653378	19
1505	9069637	18
1529	9209965	17
1549	9321410	16
1751	10429970	15
1884	11155044	14
2116	12358269	13
2609	14934331	12
3707	20739433	10
4515	24961089	9
5702	30976155	8
6030	32651110	7
9367	49464262	6
19909	102701786	5
39634	202289242	4
41406	211198250	3
45154	229788672	2
59408	299451896	1
367443	1796827019	0
