1	29500	148
5	83020	146
9	123416	143
13	162029	142
15	182370	135
16	191759	133
17	200667	131
18	210617	128
22	251800	127
24	273237	124
25	282724	123
26	292450	117
32	358146	114
36	401492	112
39	427687	111
44	473011	110
45	481363	109
47	497343	106
48	506098	104
50	522457	101
52	538728	100
54	557638	99
56	576679	97
57	587575	96
58	597629	94
70	712297	92
73	736687	91
77	766120	88
79	786245	86
81	807748	79
85	849714	78
100	975124	72
104	1011719	71
105	1020379	70
109	1054648	69
113	1086811	68
118	1125307	67
122	1155836	65
127	1193465	64
132	1235885	62
134	1251469	61
146	1339433	60
160	1438515	59
161	1444813	57
172	1512424	56
177	1545481	55
191	1639949	54
208	1748241	52
210	1761451	51
228	1877162	49
231	1896922	48
236	1933667	46
254	2057347	45
260	2093107	44
269	2152878	43
323	2512268	42
326	2530391	41
368	2788354	40
378	2849079	39
380	2862866	38
459	3341834	37
471	3414302	36
479	3466392	35
542	3835773	34
601	4171587	33
663	4556188	32
794	5335767	31
854	5659028	30
875	5772879	28
960	6245179	27
1008	6514199	26
1020	6589645	25
1021	6595089	24
1135	7223976	23
1149	7304477	22
1347	8385462	21
1374	8538338	20
1450	8953857	19
1483	9130048	18
1503	9251187	16
1517	9323083	15
1714	10340946	14
1859	11090356	13
2014	11883927	12
2281	13214782	11
2446	14075663	10
5184	28041214	9
6446	34527694	8
10004	52594395	7
14183	73673231	6
14414	74827766	5
16628	86027100	4
18403	94868635	3
20358	104950946	2
20000000	99254205967	2
