1	33511	141
2	61450	139
4	114541	137
6	166369	135
7	189907	131
9	234358	125
10	255605	123
36	837890	122
65	1433363	120
66	1452135	118
69	1509803	117
72	1565815	116
73	1583703	115
82	1747680	113
86	1818606	112
92	1925462	110
95	1978471	109
96	1996667	106
97	2014905	105
100	2069457	103
106	2178733	102
111	2267762	101
114	2320395	100
115	2338275	98
117	2373201	97
122	2462706	96
125	2515540	95
128	2569184	93
130	2603890	92
131	2621258	90
138	2745121	88
139	2763865	86
144	2853714	85
147	2907583	83
150	2960134	80
155	3046765	78
163	3185885	77
165	3221086	76
429	7956549	74
438	8103573	73
440	8135458	72
596	10878220	71
605	11023423	69
613	11146340	68
617	11208020	67
619	11240416	62
622	11287522	60
624	11319482	58
627	11367744	57
650	11719587	56
658	11843348	55
661	11889579	54
665	11950629	53
670	12036543	52
673	12080867	51
1052	18587392	50
1054	18619461	49
1057	18667180	48
1073	18915831	47
1080	19018648	45
1082	19048683	44
1993	33947540	43
2003	34102155	42
2024	34427258	41
2034	34584889	40
2052	34860893	39
2064	35040588	37
2099	35567627	36
2498	42024595	35
2530	42503286	34
3528	58310680	33
3541	58499352	31
3632	59789785	30
3671	60349345	29
3685	60554286	28
3686	60568922	27
3692	60656437	26
5840	93649418	25
5842	93677264	24
5864	93982464	23
5900	94488848	22
5942	95047085	21
5961	95300320	20
9110	143068282	19
9145	143554186	18
9146	143567852	17
9190	144181196	15
9198	144295919	14
9243	144888438	13
9252	145002031	12
9300	145624649	11
9313	145791830	10
23236	343121705	9
33044	480226888	8
33049	480289742	7
33224	482463423	6
34217	494770299	5
34551	498964124	4
92438	1238638540	3
567207	6890928289	2
2227318	23747116833	1
2502972	26425080453	0
