1	25647	152
2	45123	150
4	80105	127
5	98170	126
9	148225	123
10	159012	122
12	178649	120
20	290630	119
25	349280	118
26	359787	115
29	389067	114
32	417152	112
34	436107	111
36	454977	109
41	498509	107
43	515233	104
44	524035	103
49	562893	102
50	570454	101
53	592788	100
54	600256	98
135	1391256	96
136	1399112	95
137	1406960	94
138	1415171	93
139	1423089	92
143	1455084	90
146	1478432	89
147	1486689	88
148	1494798	87
154	1542005	85
300	2789291	81
301	2796203	80
310	2860804	79
447	3999640	78
451	4031477	77
453	4047350	75
455	4063359	74
458	4089326	73
461	4115736	72
780	6664451	71
784	6690912	68
789	6723560	67
798	6777326	65
800	6789162	63
827	6967609	62
835	7019682	60
841	7058508	59
848	7103365	58
858	7162024	57
1129	9099149	56
1138	9156757	55
1140	9170831	54
1143	9192412	53
1145	9207153	52
1382	11024200	51
1386	11050055	50
1403	11159203	49
1404	11166029	48
1406	11179690	47
1412	11219753	46
1843	14169615	45
1847	14193637	44
1862	14284123	43
1873	14348306	42
1887	14425669	41
1902	14511218	40
1903	14517166	39
1924	14636625	37
1959	14835174	36
1972	14918481	35
1985	14994598	34
1990	15021058	33
2434	18093827	32
2439	18125577	31
2444	18157247	29
2453	18210773	28
2479	18357747	27
2488	18411067	26
5012	35542450	25
5016	35563522	24
5869	40895190	23
5879	40949269	22
6538	45000261	21
9465	63138681	20
9719	64455726	19
9918	65466332	18
9975	65763637	17
14319	91823312	16
14356	92011022	15
16077	102188831	14
16083	102222590	13
16181	102731812	12
16244	103048706	11
21857	134506535	9
22519	137858374	8
28772	172004774	7
29006	173168362	6
29320	174732287	5
66438	377849521	4
69908	394807916	3
182647	971735380	2
443725	2282950951	1
4534858	44895215014	0
