1	33381	131
6	168980	127
9	242467	126
18	429840	124
19	448853	122
20	467827	121
23	524776	120
99	2041456	118
101	2078110	117
102	2096222	116
111	2257792	115
112	2274435	114
113	2291576	113
126	2515165	112
129	2566529	111
132	2616687	110
134	2650003	108
152	2954807	107
171	3258530	106
172	3274942	105
177	3357956	103
178	3373815	101
184	3471949	98
185	3488716	97
192	3602923	96
193	3619188	95
196	3669119	94
198	3701977	93
204	3799819	91
208	3863417	90
210	3896231	89
401	7352588	88
410	7492183	87
412	7524422	86
414	7559458	85
415	7577184	84
418	7627737	83
421	7676450	82
423	7709559	81
424	7726152	79
427	7775133	78
437	7939521	77
446	8073643	76
447	8088555	75
451	8151316	74
452	8173858	73
454	8206527	70
462	8327543	69
626	11089053	68
632	11184222	67
633	11199383	66
645	11379495	64
649	11443741	61
656	11550641	60
664	11671183	58
669	11746971	57
691	12071063	56
701	12228273	55
709	12345660	54
753	12972919	53
1183	20024480	52
1185	20054724	51
1188	20101036	49
1197	20238737	47
1208	20390507	45
1212	20448012	44
1969	31300275	43
1975	31374920	42
2000	31688207	41
2003	31725592	40
2007	31775215	39
2012	31840136	38
2033	32095181	37
2037	32144965	35
3280	49429544	31
3300	49672213	30
3355	50347954	29
3387	50753758	27
3432	51320286	26
3447	51509525	25
3471	51805579	24
3472	51818124	23
3522	52451033	22
6730	101110517	21
7680	115538389	20
7710	115951690	18
10074	151137467	17
10116	151695454	16
10126	151826135	15
10137	151979953	14
11428	169743748	13
11557	171323682	12
11679	172828862	10
11707	173193549	9
11955	176343066	8
56873	780711461	7
57620	789640273	6
58982	805763958	5
59061	806686111	4
80741	1072999059	3
422707	5304824025	2
472311	5905947999	1
1893271	19437632471	0
