1	33528	133
20	458938	132
22	497147	130
23	515982	129
25	553825	128
36	807277	127
37	827651	122
39	869367	121
42	931036	118
43	951434	117
45	991404	116
46	1011649	115
51	1109212	113
53	1148336	110
54	1167982	109
58	1243755	107
60	1280997	106
63	1335821	105
66	1391996	104
197	4018991	102
198	4036026	100
203	4122061	99
204	4139717	97
211	4263212	95
217	4364347	94
218	4380771	93
222	4446047	92
228	4537702	91
233	4619250	90
249	4881103	89
250	4896547	88
254	4961332	87
258	5027078	86
265	5136976	83
267	5168120	82
271	5231693	79
273	5264464	78
276	5315736	77
277	5332605	75
282	5414711	73
284	5447281	71
292	5576812	70
298	5674633	69
305	5788155	68
306	5804154	67
312	5897565	64
314	5930234	62
315	5946417	61
316	5962667	60
320	6027616	59
327	6140686	58
333	6235503	56
335	6266537	55
337	6298466	54
338	6314677	53
340	6347195	50
356	6587856	49
363	6691743	48
364	6706356	47
371	6806906	46
378	6911312	45
382	6972650	43
383	6987437	42
2638	44805917	41
2660	45135625	40
2984	50359771	39
2993	50487189	38
3020	50857760	36
3025	50928879	34
3047	51241950	33
3075	51630324	31
3124	52299641	30
3140	52523542	29
3149	52648907	28
4412	72790385	27
4502	73897977	26
4533	74265891	25
4548	74444630	23
4622	75321534	22
4815	77667922	21
4872	78343737	20
4897	78672365	19
4935	79161986	18
8549	130235093	17
8737	132451677	16
11992	177682952	15
15441	223397505	14
29497	419609449	13
29562	420359227	12
29843	423690071	11
30319	429129523	10
33074	466802003	9
33330	469787397	8
33788	474954681	7
33982	477024329	6
132080	1694023989	5
134132	1718345211	4
134435	1722097173	3
138796	1771566594	2
2670401	29011869779	1
20000000	177462742166	1
