1	31551	120
32	640001	119
39	757287	117
40	775172	116
44	843614	115
47	893664	114
49	925715	112
50	941730	110
51	958370	106
52	974587	105
53	990955	102
55	1024818	100
56	1042063	98
59	1091612	94
141	2547144	93
142	2563637	91
144	2596187	89
159	2837705	88
167	2959370	85
276	4825529	84
277	4841358	82
279	4872799	81
281	4903935	79
287	4994424	77
292	5072560	76
302	5229331	75
304	5261042	72
314	5410704	71
319	5484003	70
320	5498957	67
325	5574766	66
332	5676883	63
345	5871623	62
357	6051511	61
360	6096393	60
366	6187164	58
368	6216660	57
372	6277986	56
1036	16814122	55
1531	24602721	54
1542	24765647	53
1544	24794998	52
1560	25026366	51
1566	25112899	50
1575	25245060	49
1607	25699798	47
1619	25879117	46
1623	25938178	45
1635	26112898	44
1637	26141527	43
1641	26200463	42
2617	41155949	40
2945	46010583	39
2957	46174659	38
2972	46375573	36
2982	46511563	35
2989	46605515	34
3000	46750505	33
3019	47001442	32
3047	47357974	30
3081	47782483	29
3103	48045736	28
3137	48447937	27
3170	48866551	26
3189	49097681	25
3966	59854346	22
4619	69221262	21
4675	69969303	19
4719	70540086	18
8233	119363633	17
8242	119475399	16
8243	119487870	15
8257	119675987	14
8464	122247172	13
11510	162104946	12
14259	198716100	11
22653	312002559	10
22670	312206746	9
39592	528757331	8
39882	532419959	7
41106	547100335	6
81095	1039385250	5
111645	1414190090	4
150978	1880890632	3
305470	3696226511	2
1095273	11318258416	1
20000000	186375645313	1
