1	33095	126
2	60281	124
15	392865	118
18	467234	117
19	490419	116
22	556664	115
24	598307	114
72	1534134	113
74	1568710	111
75	1586436	109
78	1639975	107
80	1674930	105
81	1692226	104
82	1709983	101
83	1727145	100
86	1780996	98
90	1848777	97
91	1865569	96
92	1882946	94
95	1934749	93
97	1970525	88
101	2040009	86
104	2091449	85
114	2259435	84
116	2292439	83
117	2309357	82
123	2410135	80
137	2640582	77
139	2674334	76
141	2709221	75
159	3021226	74
161	3055584	73
164	3104838	71
173	3251051	70
181	3384187	69
469	8476645	68
482	8676265	66
903	16098201	64
905	16129920	63
907	16161809	62
909	16193854	61
925	16436649	60
927	16468035	58
928	16484714	57
1108	19544995	56
1112	19604133	55
1115	19649260	53
1122	19754358	52
1132	19901493	50
1383	24123590	48
1418	24643135	47
1422	24702273	46
1423	24717057	45
1431	24839174	43
1433	24870131	40
1437	24935032	39
1438	24958810	38
1448	25108690	37
1450	25137969	36
1452	25167460	35
1458	25255680	33
1494	25796493	32
1508	26003301	31
1531	26338557	30
1552	26630218	29
2384	40213214	28
2448	41124293	27
2455	41222222	26
2471	41450457	25
2481	41590150	24
2488	41689652	23
7700	119392549	22
7705	119458727	21
7740	119915256	20
12960	195298509	19
12966	195374696	18
13015	195965559	15
13025	196089511	14
13054	196447081	13
13208	198283093	12
13552	202305725	11
21485	309327256	10
23578	335176409	9
23737	336896408	8
24592	346202095	7
24745	347912365	6
24852	349147733	5
61931	816990030	4
115644	1468556396	3
128604	1631714704	2
462877	5581502958	1
1203517	13910536149	0
