1	33291	125
7	193755	120
10	266456	119
18	433047	118
20	473924	116
24	562540	115
26	602391	113
30	679664	112
33	737534	111
34	756492	110
40	889869	109
46	1014795	107
93	1937045	106
94	1954730	103
98	2026190	96
141	2839357	95
142	2857341	94
154	3073151	92
160	3181146	91
161	3199110	90
162	3216942	88
179	3519055	86
180	3536881	84
183	3590140	79
184	3607467	78
185	3624751	77
279	5326656	76
280	5343050	74
281	5359573	71
283	5392793	70
286	5442869	69
287	5459979	67
517	9500252	65
518	9516475	64
526	9645228	63
530	9710825	60
539	9856040	59
1022	18229056	57
1025	18279197	56
1029	18346545	53
1038	18496366	52
1046	18630950	51
1052	18730772	49
1063	18909808	46
1076	19119984	45
1082	19213930	44
1089	19322220	43
1095	19415814	40
1125	19885313	38
1143	20169015	37
1166	20527245	36
1196	20993186	35
1211	21231022	34
1219	21357065	33
2749	46505532	32
3433	57152079	31
3436	57196892	30
3490	57985037	28
3493	58030634	27
3520	58435655	26
3524	58493565	25
3532	58608969	24
3535	58651733	23
3603	59645102	22
4475	73030792	21
4525	73713649	20
8418	132568173	18
8431	132745371	17
8526	134059739	16
8545	134324133	15
8617	135301581	14
15039	229688336	13
15058	229936567	12
15155	231215939	11
19930	298878232	10
19950	299138701	9
33225	482759142	8
49602	702769178	7
49794	705031685	6
82194	1134399360	5
99489	1345130681	4
103754	1394412334	3
112262	1491146014	2
114053	1511837860	1
20000000	186711917953	1
