1	34309	139
3	89275	138
4	114127	137
6	165766	114
7	191283	113
8	215062	112
68	1489178	111
70	1526499	109
77	1654604	105
79	1690758	103
83	1762428	102
84	1780245	100
90	1888280	97
92	1922965	96
95	1975557	95
97	2010733	94
101	2081604	93
103	2116126	92
109	2217038	91
111	2250269	89
113	2282630	88
119	2379949	87
121	2413847	86
122	2430500	85
124	2464845	84
125	2482002	82
130	2569323	81
135	2653487	80
148	2863898	77
154	2959004	76
591	10991066	75
599	11118809	74
606	11236383	72
611	11317892	71
612	11334226	70
625	11544019	67
630	11627599	63
646	11886543	62
651	11965591	60
652	11981476	59
665	12182261	57
674	12317578	56
683	12454147	55
685	12483875	54
691	12576382	53
706	12806698	50
714	12928557	49
722	13049555	47
735	13247685	46
1565	27219706	45
1579	27418080	42
1585	27502753	41
1589	27558991	38
1603	27751862	37
1604	27765186	36
1651	28408307	35
1666	28614096	33
1695	29002677	32
1719	29331024	30
4533	73541730	29
4627	74865173	28
4641	75056464	27
6609	104463153	26
6627	104706943	25
6633	104785414	24
6775	106612910	23
6800	106934528	22
6926	108575720	21
9533	147547166	20
9535	147574833	19
9571	148044365	18
9636	148866651	17
9643	148950565	16
17199	260671673	15
19568	293780590	14
19611	294375312	13
19818	297180375	12
19971	299195341	11
20215	302252899	10
41713	601085304	9
61446	861288572	8
61560	862661477	7
62253	870905411	6
68462	945120726	5
95788	1141326488	4
155484	1449236218	3
232353	2006225411	2
433108	4189144224	1
20000000	203022897244	1
