1	20599	72
4	66165	66
5	79598	65
7	103444	63
9	124185	62
29	311136	60
30	337632	59
45	482475	58
50	524205	57
52	540980	56
53	548114	55
54	555235	53
55	562304	52
56	569345	51
57	576502	49
58	583575	48
63	623283	47
68	660755	44
71	683457	43
96	896149	42
99	917331	41
102	936701	40
104	952416	39
112	1006459	37
113	1012919	36
115	1027476	33
181	1571266	31
186	1600964	30
189	1620617	29
192	1639624	27
371	2890226	26
469	3588691	24
498	3753095	23
509	3819077	22
515	3857376	21
522	3901678	20
525	3919108	19
534	3978814	18
541	4017226	17
1248	8893437	16
1255	8936652	14
1810	12639237	13
1816	12673400	12
1839	12800669	11
1856	12891400	9
7102	44798900	8
8669	53745923	7
12471	75215086	6
12642	76084203	5
12879	77355645	4
13051	78261165	3
13246	79245707	2
60179	330404875	1
89026	476566008	0
