1	21471	81
4	64083	57
11	153003	56
13	177159	52
14	187643	48
16	206452	46
18	222755	45
24	270790	44
25	278432	43
27	294401	41
29	310836	40
84	738986	38
86	753037	35
92	792997	34
93	799349	33
96	818633	30
102	861045	29
342	2631361	28
347	2665653	27
602	4548382	26
740	5520112	25
746	5557737	24
749	5574348	23
762	5646920	22
773	5715387	21
1068	7795856	20
1076	7847665	19
1102	8003253	17
1123	8117853	16
1125	8127560	15
1142	8220331	13
1144	8233486	10
1152	8280525	9
5677	36054078	8
8039	50191208	7
8920	55382326	6
9143	56575141	5
15156	89823522	4
15402	91117978	3
15660	92409618	2
15666	92442179	1
263397	1357198328	0
