1	19158	63
2	31886	61
3	42906	60
21	227522	58
24	253871	54
26	270696	52
28	288182	50
90	817344	49
91	824919	48
94	845671	46
96	861139	44
99	881640	43
100	889218	42
101	896550	40
104	918607	37
105	925229	35
180	1534522	34
185	1566146	33
193	1614116	32
203	1674895	31
259	2104628	30
389	3074090	29
393	3097519	28
400	3141564	27
409	3194035	25
415	3232225	24
421	3268466	22
443	3400020	20
447	3420223	18
460	3497503	17
485	3645425	16
1471	10380973	15
1487	10474795	14
1491	10495349	13
1502	10551307	12
1524	10670668	11
1530	10700979	10
1564	10889698	9
1565	10894191	8
5709	35697433	7
5749	35900780	6
5756	35942200	5
15076	88937561	4
15127	89210649	3
19734	113811754	2
19848	114380863	1
142279	744281882	0
