1	21076	91
2	34403	90
4	62239	85
7	95676	83
8	105064	82
9	113886	80
10	122606	76
12	138512	75
13	146784	70
14	154377	67
17	175456	66
18	181955	65
19	188074	63
22	216908	59
26	261035	57
31	306232	55
32	315693	48
75	698030	47
87	798128	45
90	821152	44
92	837463	43
97	877561	38
104	930313	36
108	956822	33
113	989803	32
285	2324192	31
286	2330505	28
549	4228241	26
550	4233816	25
552	4244402	24
704	5279245	23
707	5299994	22
708	5306042	21
721	5388603	20
731	5444036	19
732	5449030	17
1693	11956995	15
2171	15012035	13
3306	21710861	12
3330	21831650	11
4512	29222198	10
4532	29328262	9
4568	29520768	8
5248	33414223	6
5288	33613807	5
5310	33727717	4
10663	64818469	3
21423	123498034	2
21450	123638657	1
53917	293940447	0
