1	19312	75
3	41453	74
5	67044	64
8	104785	57
9	116401	54
19	205304	53
21	221658	51
23	236640	50
26	258568	49
27	265199	48
64	565867	46
99	857328	45
104	893138	43
105	899785	42
106	906776	40
107	913563	39
110	936039	37
168	1413059	36
171	1434972	31
173	1448484	30
175	1466158	29
433	3349183	28
435	3363123	27
442	3411376	26
465	3540341	25
466	3545426	24
471	3577748	23
473	3591959	22
485	3664343	20
490	3694887	19
514	3848634	18
1952	13392559	17
2004	13682568	16
2293	15539533	15
2337	15782436	14
2344	15818477	13
2349	15846632	12
2366	15935544	11
2425	16242330	10
2428	16257562	9
2448	16367246	8
2505	16674671	7
2521	16760950	6
11225	66955004	5
15590	91344873	4
23408	133012597	3
23899	135372444	2
41330	225672538	1
197779	1000718781	0
