1	21123	63
4	64181	60
6	88461	59
9	119495	56
24	266309	55
52	524325	53
56	555877	50
58	571398	46
59	580308	44
61	595447	39
71	672037	38
74	698127	37
158	1393615	33
161	1416247	32
165	1443339	31
166	1450545	30
357	2927049	29
362	2954071	27
367	2986592	24
371	3011986	23
376	3041253	22
384	3092155	21
396	3168562	20
676	5187299	19
690	5262184	17
1187	8659246	16
1227	8895952	15
1244	8995055	14
1546	10981349	13
1558	11058769	12
2191	15267594	11
2193	15276705	10
2206	15343723	9
5309	33709341	8
5668	35828992	7
6599	41281366	6
11245	67611474	5
14170	84055370	4
14259	84510661	3
14311	84776157	2
23899	137018885	1
23941	137226773	0
