1	20029	62
2	32372	61
8	107123	57
11	135765	56
14	157783	54
16	174222	53
17	182601	52
21	218955	51
44	441853	50
45	450270	44
48	474531	42
53	514048	41
56	540296	40
58	554348	39
61	578719	38
167	1437268	35
186	1566973	34
187	1573897	32
190	1595521	31
192	1608977	30
199	1664483	26
201	1677587	25
208	1721411	24
210	1734681	23
218	1782583	21
703	5185635	20
708	5217369	18
719	5285865	17
759	5515466	16
796	5724679	15
805	5779903	13
813	5833385	12
816	5851048	11
3558	23224291	10
4201	27255276	9
5767	37132627	8
13651	83607771	7
13844	84626288	6
14101	85992626	5
14163	86312014	4
18518	110856217	3
18574	111137413	2
19157	114042188	1
29032	166952580	0
