1	19066	96
3	47330	84
4	60555	83
5	70393	82
25	273282	81
27	298335	76
30	327387	71
37	380157	69
39	394526	67
41	408444	66
42	414952	65
44	429944	63
47	455771	61
48	465209	58
54	506996	57
56	520599	56
63	565692	54
64	572024	51
147	1181339	49
151	1211921	48
156	1245238	45
157	1251797	44
159	1264437	43
553	4057776	42
563	4115107	41
567	4138055	40
1061	7495882	38
1071	7555089	36
1763	12087099	35
1777	12159658	34
1782	12186426	33
1807	12312793	32
1840	12475651	31
1843	12489212	30
1848	12514127	29
1860	12577230	28
1895	12751036	27
2395	15821196	26
2412	15911193	25
3437	22249961	24
4347	27489633	23
4361	27567057	22
4404	27780913	21
4406	27790672	20
6990	42837999	19
7000	42883488	17
7057	43151514	15
7109	43387870	13
7129	43477073	12
7199	43792551	11
7205	43818138	10
7217	43873606	9
51407	271621389	8
51551	272228140	7
87225	442579217	6
98350	495162515	5
160208	780923347	4
160449	781908243	3
160530	782239069	2
160796	783322326	1
20000000	113515829051	1
