1	26343	100
2	44998	98
7	130069	96
8	146233	94
12	206874	92
13	220907	90
14	233995	89
15	246213	87
16	259160	85
29	461874	81
30	476639	79
31	490527	76
75	1103002	74
79	1152415	71
82	1188710	70
86	1236888	69
90	1286893	65
147	2008729	62
148	2019537	59
151	2053223	58
152	2064561	57
153	2075835	56
161	2168165	55
166	2222768	52
169	2256920	50
175	2325728	49
179	2368817	47
374	4645063	46
533	6447720	45
543	6553078	44
553	6655493	43
558	6707431	40
560	6728557	39
571	6846466	38
579	6927964	35
597	7098819	34
1004	11699335	33
1006	11719367	32
1014	11797663	31
1033	11988269	30
1882	20895661	29
1897	21032277	28
1915	21203112	27
1922	21266868	26
1941	21437390	25
1948	21496932	24
1970	21686936	23
3066	33237476	22
3073	33308482	21
3097	33529947	20
5227	55588002	19
5229	55606393	17
7455	77485986	16
7470	77617942	15
7473	77641774	14
13971	144958042	13
20943	210260525	12
20985	210594318	11
21045	211054501	10
27786	270771983	9
41151	388298086	8
54741	505723035	7
54794	506145790	6
112840	994667367	5
112889	995023129	4
360268	2980235408	3
379961	3134422635	2
1087389	8469562058	1
20000000	124287198862	1
