1	24702	91
3	63057	86
5	97666	84
33	515103	83
35	539052	82
42	629837	79
44	662707	77
109	1540419	75
110	1552276	74
112	1577084	68
114	1601922	67
116	1626698	63
121	1687354	62
123	1711853	60
126	1747652	59
171	2312610	58
176	2369090	55
189	2509637	54
277	3566846	53
280	3600765	52
283	3633287	50
289	3701810	48
297	3793204	47
318	4019811	46
323	4072265	44
326	4104660	43
336	4209750	42
845	10128789	41
1009	12077750	40
1026	12261237	39
1084	12859902	38
1088	12898283	37
1094	12958350	35
1104	13055555	33
1132	13344058	32
1302	15185290	31
1307	15234648	28
1818	20790777	27
1836	20959711	26
2100	23706971	25
3017	33594504	24
3034	33753789	23
5363	57021510	22
5391	57268902	20
5397	57321000	18
5510	58299799	17
15026	151132147	14
15075	151517235	13
16036	160234490	11
34806	334374483	9
43409	410497113	8
43435	410716169	7
43464	410954651	6
71047	648323052	5
71093	648645111	4
128544	1126634552	3
568031	4567462708	2
1374735	10520989277	1
20000000	115549599376	1
