1	19351	109
3	46951	102
4	60047	100
7	93892	87
9	116245	85
33	344693	83
36	371040	81
41	410893	80
44	433203	78
51	485764	75
53	499744	72
65	586221	69
69	615463	68
70	622284	67
71	628958	65
73	642414	62
104	880757	61
110	921616	57
112	934179	56
123	1002441	55
195	1672881	53
277	2590295	52
285	2671798	51
290	2723568	50
293	2754643	47
574	5852175	46
582	5929360	44
587	5979345	42
591	6019371	41
592	6029772	40
604	6148882	39
934	9823083	38
940	9889846	36
961	10110777	35
973	10227069	34
975	10246754	33
1592	16956911	32
1599	17029288	31
1600	17039302	30
1615	17193318	29
1648	17507767	28
1881	20055763	27
2249	23772118	26
2260	23874405	25
2262	23892690	24
2296	24201015	23
2321	24416258	22
2333	24520937	21
6359	63754604	18
7624	75428664	16
7679	75880314	15
7703	76069373	14
11540	111126217	13
16286	154314373	12
16437	155492024	10
31070	284098337	8
31339	286142170	7
45660	407254678	6
66138	577711981	5
127438	1083558216	4
127464	1083760001	3
835445	6570252970	2
1232538	9507853276	1
20000000	112904042642	1
