1	36247	122
3	83032	119
4	103954	116
5	123202	115
10	204490	109
11	219179	108
14	263440	106
15	279047	101
18	321432	100
21	361033	99
26	425207	96
29	464391	95
30	477285	93
32	504944	88
33	518294	86
34	532226	83
37	575943	80
50	737549	79
52	761369	78
53	774398	77
76	1046985	76
80	1096431	73
92	1243495	70
95	1278795	67
101	1347998	66
103	1372951	65
125	1620175	60
127	1647179	58
132	1704192	56
134	1726251	55
140	1795910	54
150	1902535	53
151	1912491	52
165	2054762	49
169	2094396	48
172	2127070	47
176	2170007	46
184	2251539	44
202	2425333	42
225	2627594	41
233	2705375	40
249	2852250	37
264	2991638	35
306	3377506	34
330	3589299	33
333	3617571	31
338	3664400	30
341	3694973	26
349	3772231	25
444	4600357	24
459	4736065	23
488	5000009	22
584	5848894	21
619	6176663	19
697	6876929	18
725	7134532	17
798	7768349	16
822	7977532	15
824	7994692	13
916	8788246	12
1434	13061252	11
1715	15470805	10
1839	16493524	9
2478	21506908	8
2593	22402992	7
3336	28161936	6
4154	34694300	5
5146	42335781	4
13354	105381014	3
14000	110468010	2
26833	208424289	1
1025936	5567690512	0
