1	32591	102
2	55018	97
5	111565	95
15	278433	91
19	341248	89
26	446298	86
29	489737	83
32	537817	82
35	582122	80
43	693402	79
44	707309	75
48	765531	74
52	820990	73
58	901908	72
59	915716	67
60	929394	65
72	1101710	64
73	1117036	63
75	1146866	62
82	1246011	58
107	1563849	56
141	2010082	53
152	2147802	52
159	2237952	51
179	2488762	50
202	2779405	49
208	2860496	46
213	2926902	45
221	3033315	44
224	3074535	43
228	3128618	41
233	3193156	40
256	3466909	39
303	4006203	37
310	4086974	36
326	4272316	35
340	4427806	34
356	4607251	33
381	4882577	32
396	5051944	30
423	5333528	29
428	5380019	28
458	5678278	27
600	7084139	25
622	7296101	24
675	7858729	23
691	8033812	22
710	8246655	21
726	8420556	19
808	9279063	18
869	9878825	17
1009	11221684	16
1397	14843087	15
1863	18976104	14
1947	19711373	13
2297	22745485	12
2641	25713909	11
2667	25951222	10
3023	29003048	9
3328	31675707	8
3848	36184544	7
4045	37903539	6
4265	39789375	5
9865	85893330	4
79028	640315937	3
82606	668922299	2
107525	869794557	1
20000000	131634502812	1
