1	27506	129
3	61814	128
4	74008	127
5	84086	126
8	111692	125
9	120309	124
20	206030	123
21	214122	122
27	264382	121
34	327405	117
35	335355	116
38	358940	114
41	382611	110
42	390847	109
46	422574	108
47	429860	107
49	445994	105
52	470878	104
54	488408	103
56	506206	102
57	515041	101
58	524128	100
59	533622	99
65	585097	98
69	617205	97
73	649748	95
79	699000	93
80	707611	91
84	742137	90
85	750554	89
96	831618	88
97	839028	87
98	847114	85
110	942144	83
120	1012810	80
125	1044166	78
129	1071963	77
131	1085283	76
139	1135968	74
158	1259874	71
159	1266624	69
175	1361148	68
176	1367501	67
179	1385941	65
189	1449141	64
191	1462308	62
194	1481777	60
211	1587565	59
213	1600685	58
236	1735070	57
246	1794720	55
266	1909932	54
275	1962089	53
299	2100005	51
319	2220376	49
325	2253786	47
328	2271556	46
370	2504407	44
375	2531961	43
385	2584626	42
409	2732404	41
425	2831651	39
441	2924591	38
483	3160573	37
501	3255952	36
526	3388743	35
540	3469477	34
559	3580852	33
569	3641420	32
579	3698179	31
597	3799891	29
625	3955134	27
626	3960676	26
631	3988857	25
646	4066030	24
652	4101190	23
666	4174096	22
676	4227885	21
893	5339915	20
918	5477581	19
975	5770445	18
992	5857443	17
1167	6761141	16
1238	7122965	15
1268	7272499	14
1658	9168140	13
2185	11729887	12
3111	16247207	11
3450	17951253	9
4425	22639244	8
7015	34903208	7
10504	51419794	6
11312	55351385	5
11358	55578662	4
11450	56041546	3
22818	110346202	2
296765	1435083039	1
20000000	142313480353	1
