1	16004	48
3	33906	46
4	40676	43
8	65362	40
11	82551	39
14	101092	38
16	112938	36
17	119758	34
30	195872	32
40	255542	31
41	262023	30
50	316302	28
52	326398	27
73	454737	26
89	533744	25
93	557678	24
117	686499	20
122	715049	19
123	719796	18
132	763399	17
140	802964	16
150	853781	15
162	911449	14
230	1270059	13
243	1331229	12
352	1803790	11
436	2181146	10
521	2567233	9
698	3370564	8
1091	4989486	7
1188	5420967	6
1311	5929200	5
1368	6162304	4
1604	7092855	3
4877	20108039	2
15147	61018135	1
20000000	73370741642	1
