1	17467	61
3	37108	58
4	45001	56
6	58212	55
12	96409	53
13	102310	52
15	114075	49
22	156059	48
23	162884	46
25	176693	42
26	183523	41
27	189938	40
29	201885	37
30	207472	36
37	254043	32
38	259895	31
43	290761	30
44	296403	29
49	324752	28
50	330604	27
52	339886	26
57	393350	25
61	412307	23
67	442000	21
77	498038	20
88	552193	19
91	567917	18
102	622984	17
105	637858	16
113	680455	15
123	730790	14
185	1025233	13
273	1461323	12
351	1826758	11
370	1915763	10
397	2036993	9
534	2652072	8
594	2906336	7
650	3144356	6
870	4069358	5
1068	4856071	4
1770	7714187	3
1986	8571666	2
10727	41338691	1
20000000	66440533784	1
