1	30994	126
2	54322	122
3	75621	118
21	430141	115
22	448653	114
59	1157150	112
61	1191209	107
63	1224648	106
66	1275798	102
67	1293094	101
70	1344252	99
71	1361150	95
72	1377761	92
77	1460735	91
81	1526184	90
83	1558497	89
84	1575223	88
85	1591697	85
91	1692801	84
128	2346485	81
134	2443352	80
139	2523349	79
143	2585626	77
151	2709152	76
156	2785433	75
158	2816035	74
160	2846695	73
162	2877955	72
168	2971707	71
172	3035827	69
177	3113458	67
325	5711210	66
327	5743488	65
334	5859965	64
340	5958436	63
344	6028316	62
349	6108885	61
534	9185092	60
538	9247357	59
664	11318225	58
677	11507090	56
687	11650778	55
689	11680047	54
690	11694917	53
691	11710776	51
699	11832336	50
706	11935317	49
709	11978365	45
959	16106652	44
1854	30040062	43
1864	30171799	42
1893	30561231	41
1894	30574834	39
1903	30697115	38
1913	30831570	36
2168	34665013	33
3139	49186081	32
3583	55340917	31
3597	55522823	30
3608	55668208	29
5256	79379859	27
5259	79418465	26
5291	79834812	25
5337	80436894	24
11018	134325991	23
11096	134826497	22
11167	135241039	21
12466	144376423	20
19603	194303779	19
19652	194597963	18
19812	195518876	16
19822	195584882	15
30031	265109872	14
31704	275655119	13
33935	290059714	12
40442	331538149	11
40552	332127068	10
40576	332258053	9
106087	734421801	8
164153	1077474994	7
164808	1080894637	6
196428	1265668180	5
196598	1266550502	4
451848	2699265119	3
487518	2894536955	2
2154852	17631009199	1
20000000	173947757771	1
