1	28794	113
3	76422	112
7	164012	110
10	216604	107
14	278950	106
15	294092	105
34	617877	101
35	631558	100
36	645897	97
40	701136	96
41	714457	95
45	769931	89
46	783490	88
75	1223839	84
78	1262311	81
88	1387105	80
91	1427405	79
159	2417552	77
164	2485116	76
170	2563489	75
175	2631645	73
179	2685841	71
183	2738236	69
186	2777813	68
188	2803158	66
189	2814820	63
195	2889574	62
196	2901493	60
200	2949470	58
745	10317787	57
748	10357874	55
763	10543327	54
935	12776186	52
938	12811166	51
947	12915684	48
949	12939089	47
1145	15527022	46
1151	15592773	45
1158	15669353	43
1167	15769536	41
1898	25490442	40
2080	27784326	39
2085	27838645	38
2090	27894599	36
3096	40145967	35
3116	40366298	34
4257	54170138	33
4262	54224319	32
4296	54600886	30
4325	54925926	29
4349	55177015	27
4353	55219114	26
4406	55766249	25
5838	72264284	23
5865	72519231	22
5937	73216562	21
5967	73506937	20
16466	191708317	18
16600	192925350	16
16601	192935092	15
16734	194174358	14
16777	194566207	13
49998	539572888	12
50342	542729810	11
50365	542940591	10
50525	544356348	8
166027	1673420043	7
166316	1675875689	6
345790	3335981452	5
346086	3338474927	4
450585	4281753614	3
662657	6175614852	2
1443348	13730927920	1
20000000	184300809363	1
