1	30520	116
13	289200	113
16	346481	112
18	384309	110
20	420926	107
40	831160	106
47	953213	105
51	1024602	102
52	1041998	101
56	1109555	99
60	1175206	97
65	1258963	96
166	3129905	95
167	3147655	94
169	3183052	93
170	3200843	91
176	3304676	88
178	3342566	87
260	4759106	85
263	4808793	84
266	4857679	83
267	4873785	80
271	4939296	77
276	5020979	73
303	5440707	72
318	5676414	71
319	5693018	70
429	7553214	69
436	7665275	68
442	7760501	67
573	9904971	66
759	12991007	63
761	13023714	62
960	16267381	59
967	16372124	57
977	16516433	56
990	16700690	53
1003	16881959	52
1009	16966081	50
1021	17142248	48
1022	17155473	47
1025	17197809	46
1048	17523132	45
1053	17592478	43
1054	17606493	41
1065	17765109	40
1356	22144110	38
1386	22555353	37
2383	37731431	36
2384	37744504	34
2395	37886869	33
2789	43515820	32
3192	49309558	31
3199	49403693	30
3207	49508941	28
3257	50156184	27
6134	90718369	26
6161	91041719	25
10863	154540637	23
10874	154684577	22
10967	155891318	20
11030	156675176	19
11075	157264866	18
11080	157329016	17
11094	157519326	16
18395	254085068	15
20620	282352837	14
20665	282878885	13
39143	522956285	11
58743	756741957	10
58942	758852097	9
59089	760341430	8
92132	1142905493	7
139361	1695347375	6
139605	1697782994	5
368570	4241790552	4
590578	6594320697	3
1118820	11969088522	2
1120349	11984442020	1
20000000	187260331344	1
