1	33859	133
2	58332	131
3	79310	127
6	146336	124
9	206114	123
10	225324	122
14	300090	119
16	335912	117
17	353748	110
18	371089	108
35	708052	106
38	762260	105
39	779636	103
40	797164	101
68	1307675	99
69	1323989	97
70	1341208	96
71	1358190	95
74	1409238	91
75	1426067	88
76	1442826	86
79	1492781	82
82	1543384	80
83	1559565	77
84	1576095	72
199	3463818	71
208	3603239	69
216	3724635	67
418	7011812	66
424	7102818	63
435	7267709	62
438	7312088	61
440	7343535	60
449	7482236	57
453	7543869	55
473	7846141	54
915	15047762	53
918	15092703	50
919	15107956	49
922	15153303	48
926	15213281	47
938	15385940	46
1180	19163605	45
1183	19206609	43
1190	19305797	42
1192	19332795	40
1211	19599557	39
1217	19680151	38
1218	19693563	36
1223	19761725	35
1245	20056095	34
1250	20123565	33
1270	20385955	32
1286	20591423	31
5366	79944056	30
5414	80506157	29
5463	81121622	27
5466	81161207	26
5497	81552134	25
5533	81998705	24
5617	83044723	23
8346	120530038	22
8386	121027966	21
8442	121704854	20
8454	121845104	19
11329	162299889	18
11332	162337155	17
13455	191841221	16
13499	192384204	15
13508	192491808	14
13512	192541182	13
50851	674865434	12
54890	726340070	11
55043	728091545	10
55122	729018426	9
55159	729439995	8
86657	1123596661	7
93891	1211914591	6
171985	2156236912	5
268064	3283431434	4
268242	3285185039	3
500976	5154406398	2
3081134	24756564966	1
20000000	151899375015	1
